date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-06-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,16,Crocs Women's Brooklyn Low Wedge Sandals,,4.6,$41.21,,,,,,https://www.amazon.com/Crocs-Brooklyn-Low-Wedge-Black/dp/B07YQRHTG4/ref=zg_bs_g_679425011_d_sccl_16/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/7146HmICxBL._AC_UL600_SR600,400_.jpg",48,排名进入前30；标题包含 wedge，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-06-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,31,"rosyclo Cloud Slippers for Women and Men, Pillow House Slippers Shower Shoes Indoor Slides Bathroom Sandals, Ultimate Comfort, Lightweight, Thick Sole, Non-Slip, Easy to Clean",,4.2,$18.99,,,,,,https://www.amazon.com/Slippers-Massage-Bathroom-Non-Slip-Platform/dp/B093P71YN9/ref=zg_bs_g_679425011_d_sccl_31/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71p3E2ac4EL._AC_UL300_SR300,200_.jpg",48,排名进入前50；标题包含 cloud、comfort，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,19,"CUSHIONAIRE Mezzo Clear Strap Kitten Heels for Women, Square Toe Flip Flop Sandal Heels with Memory Foam Comfort",,4.4,$49.98,,,,,,https://www.amazon.com/CUSHIONAIRE-Kitten-Square-Sandal-Comfort/dp/B0GZHWP9H3/ref=zg_bsnr_g_679425011_d_sccl_19/137-6464886-6048625?psc=1,"https://images-na.ssl-images-amazon.com/images/I/713Q6uXZZqL._AC_UL600_SR600,400_.jpg",48,排名进入前30；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,21,CUSHIONAIRE Chica Espadrille Wedge Sandals for Women Slip On Closed Toe Women Shoes with Elastic Straps and Stylish Everyday Comfort,,4.0,$49.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Espadrille-Sandals-Elastic-Everyday/dp/B0GZ8TL7FN/ref=zg_bsnr_g_679425011_d_sccl_21/137-6464886-6048625?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Uq6m+ImyL._AC_UL600_SR600,400_.jpg",48,排名进入前30；标题包含 comfort、wedge，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-06-21,amazon_us,product,search,women slides,20,Nike,¥396.00,4.6,Nike,,,,,,https://www.amazon.com/Nike-Womens-Slides-Sandal-Sail-Sail/dp/B0F8RWJWPP/ref=sr_1_11?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3fwKhCwBY2_ePNO7BevS9SkvpQzwIqw_1GceedCL91EbfyOXDtiff76IqT35sl-Kjocgac6lKrGCXAcjPD9qlN8Aj4O8Q6Kdbc3_93_PKiubO-39daDaFandKJtbhFW2j83IKk3PdC3CowuN6QFHAD2vDO2yxt9d3IF4id1XtztgbND_jvgKibr7Q5N-r6rOwAswtoQ2IND0j_PcUPiRqCgbhjVCojm06Nc4lrpqfsd2JqGfj3UWGXh_silKt3fVO0Kwy-CyqfI-iSTJCVIuvqZI.qRfMMpYv6LvlfI6IBIXyHEZ-EGlV8pGPfiGHDFU42po&dib_tag=se&keywords=women+slides&qid=1782041801&sr=8-11,https://m.media-amazon.com/images/I/51cWuQbsCJL._AC_UL320_.jpg,48,排名进入前30；价格高于人民币等值¥288.00；评分达到4.6以上。
2026-06-21,amazon_us,product,search,platform sandals women,48,Crocs Women Getaway Strappy Sandals,,4.5,4K+ bought in past month,,,,,,https://www.amazon.com/Crocs-Getaway-Platform-Strappy-Sandals/dp/B0C53TYGLK/ref=sr_1_32?dib=eyJ2IjoiMSJ9.sZO-2Vj7mVIwE1KneWWWefmBVI8ZwG_h0Nw1xvebN2WaYaai1I7HGSDYLh5RSaHTAKDC8alQZuygcvUuvHUJaw8MNKO-oAt1C87nlDy80q2sE6HYVaPlw4-y34y4uYAyEu9_aQdV4BTkwRZgXnoG9kSB2Qhb4AHUwl4ltbe9612I5aYwFotzMVxW9nHdg5Ba-5F9rEWThOv4D2r1gFLCzPhWEH5CjjlwMZKXVLsgaWDFO0gJ8QYpt1fHWfghRoM0Z96IjXaP-EMW5wD_0xXCTbfKVqKDaCsTZk5cUlOY__Q.i1-UFC-dfhawBtl0QgR44j5UAUKmxSXCnLR6iC4V5ro&dib_tag=se&keywords=platform+sandals+women&qid=1782041802&sr=8-32,https://m.media-amazon.com/images/I/61vJSarNnML._AC_UL320_.jpg,47,排名进入前50；评论数达到1000以上；评分达到4.3以上。
2026-06-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,12,Clarks womens Breeze Sea,,4.7,$30.00,,,,,,https://www.amazon.com/Clarks-Womens-Breeze-Flip-Synthetic/dp/B01FH9EJCI/ref=zg_bs_g_679425011_d_sccl_12/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61CUHH0LXiL._AC_UL600_SR600,400_.jpg",45,排名进入前30；评分达到4.6以上。
2026-06-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,14,Weweya Slides for Women and Men - Bathroom Shower Shoes - Non Slip House Slippers - Lightweight Beach Sandals,,4.4,$9.99,,,,,,https://www.amazon.com/Weweya-Shower-Bathroom-Slippers-Sandals/dp/B0F1XJ9TM4/ref=zg_bs_g_679425011_d_sccl_14/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/718rk3GaK+L._AC_UL600_SR600,400_.jpg",45,排名进入前30；标题包含 beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,17,shevalues Slim Flip Flops for Women Beach Rubber Shower Shoes Basic Thong Sandals,,4.4,$9.99,,,,,,https://www.amazon.com/shevalues-Shower-Rubber-Sandals-Comfortable/dp/B0B68G2D52/ref=zg_bs_g_679425011_d_sccl_17/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61X4Xy4XRFL._AC_UL600_SR600,400_.jpg",45,排名进入前30；标题包含 beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,34,Project Cloud 100% Genuine Leather Sandals Women Dressy Beach Essentials Slides for Women Footwear - Lightweight with Memory Foam Insole Sandals for Women 2026 - Womens Slides,,4.1,$34.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Essentials/dp/B0CP4LB912/ref=zg_bs_g_679425011_d_sccl_34/146-2292966-0440166?psc=1,"https://images-na.ssl-images-amazon.com/images/I/813h1QBU5fL._AC_UL300_SR300,200_.jpg",45,排名进入前50；标题包含 cloud、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-06-21,amazon_us,product,new_releases,New Releases Women Sandals,2,"CUSHIONAIRE Vita Jelly Sandals for Women, Casual Lightweight Womens Strappy Sandals with Adjustable Buckle Strap and Gold Hardware Accent",,3.9,$39.98,,,,,,https://www.amazon.com/CUSHIONAIRE-Sandals-Lightweight-Adjustable-Hardware/dp/B0H1Y94T1T/ref=zg_bsnr_g_679425011_d_sccl_2/137-6464886-6048625?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81Uy6Bt6XaL._AC_UL600_SR600,400_.jpg",45,排名靠前。
2026-06-21,amazon_us,product,search,women summer slippers,31,GOEWY,¥143.93,4.9,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Breathable-Birthday-Checkered/dp/B0GVYCBV2P/ref=sr_1_21?dib=eyJ2IjoiMSJ9.QeqGJHG56C462R7MNqCWEKh3GcRQaYuBAiGuYjezoF9hhePRarQHHKmsTdG3YpjhnuVpF7TNw6hk26YnK43ahM7eHerj7AKb0PY_YRCII_rWJcaacGfBNn-K3wJVewYrIt6_eYbRs7ZAClM9pmnip_ZeAWNaaMW9rgp0xDfX38v5OzI5jznXSkqm3yY5-YZpIezAL71k7cg0cnWjneCVZFM-r7BdZqFKNx5qyRx8QHHwZHe5kd12AWj2HrrPQXMX2Ayy_FYdmEt9yUkjxPHgAPz_lQNwnLLsrGaaq2m8030.E0gZfipYc48RZ2IAVTF4bI_EcaPhqYsSn03J2tfPcJE&dib_tag=se&keywords=women+summer+slippers&qid=1782041801&sr=8-21,https://m.media-amazon.com/images/I/71prwg4iI5L._AC_UL320_.jpg,45,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-06-21,amazon_us,product,search,women slides,1,4.4,,,4.4,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JDhaJlJ5hp3PDLDpSYYSwbgAAAGe6ff1dAEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICCQxR7w/clv1c_ek-wBYHXFcbWDn2nI0vIOog9-xwdaLjKeFuy-NTCD8-QNtwjDGaqtGksywrmiJWMK5JB_YF7uYAJLEQwi61z_wZutcltdGFeey0U6Pdq7Aq-ylP2N__sBTz45uxmwpHr3ZOeN5juotsDmVPHYgvG-N_TYL2dld1vktLqX58qjoMWK5mU05e2l9cgD5SKwaHOoNiW7BMjj6cb9ObzYmzQ5nODeTs6giYVXB3ikquT8H3BE3JTY-eEnF_vM4AXBueDni08Q_X_DizBZs3ouEiSsPMrv1lBndSsBysvKlP8lGrSCPrSTHPqse0PenZc7bvKmrkt2SwQGY7f0mx-yvN9OVOYa3vECnOp5G21jLJqOSWWtIxNiAo4TlzmJdtVUY7YVjBr2LcGCT0w0ZLwLNKovTeKb6Y9m_mkYfmYPfCY9qdbzzP1zWxP2miH5EU5xgzlZSOL4Xo8Pxl5z15dejbseDLTYL6NWTHKXtnEu5pLCt2Mp5exSRwQ3ax-9HMJaLYFGu0wdqs732KN_EqfWWUklndqtjYxLZIIVjGcpbar4ZsHRvMCTIYnCvmmcaP-vxG9EU63vgb6NDxcNNKvVsSi_2DavD5WW4TKKcZtzoGhaGkELy30hYIbH5gnMtqJmlrLkx9myl4inZWL_kDhhjixxdZmbxtIfu0ba3R6fmOc14W7bdXYgpMLbpy0WsBP9J4uKn5eqBMTKhDaRHwIb2l6bfQo9Vn-fIKDL4YFbQcKaHjqWWoykzya4WUj1VYsmjLCuhd3LPJX9m7xuTBoEWe3DHwoqNCvWcinrsHiP9L7QJDdikHjcAIMbetUglqdJtF6KOuvR8g_NFCw_QyiFrDoidQBt5-5pDYXSNSEBh-toOlEzkF-pTrCZs7jPmoPixRIQOgAGbxDHGiK6-dBIL-daMVENqZmGXNkWHEeDcT5O0aqoTgandHgEiIKF1DGpTLp8DkfGryRVyG99-WW5RycuweUUKX_QdUITamZAWlSY0d1QrgJsjhCgFODeuUwO2f3Bt5tgr4H1ajrLhrOoyz8QN5p9a3YvzUUb_-V9AXrGNuguJ5YCxTU9bgw4Ij48rxVcY_xN_z4Jyuov56GjKxa5sOo_RPIoIE9PWOiIh_GfOu0Kj66-J5-hTd0UC_bUkphhgnI57ck-9YNI_OL_l5jTYtMN_wpOWopCTWD-CwoA-IsAWbWRoP5EM8sxAdD8J7P2Pb0a03AxeHCkavFf7RimnzmZhfXhHKt0AUQHkzAJs5-a60L9TP8LigoyQ0_gRzCz6IZh-EbkoPqQNGrhtrjumVv7Z3JQdccqwDMRU-MRMed2i2gQXq0zluwTD4i9qKSM9qIOk6bGhnPL1geBjElV3pfp7EBDBxGB7VyswjJhaktdAfCHThvKEyzLE2XXTdnMM8EQU6DndU-yVYAjaukJJN9mVKDzgD1Zes3C5tpU5GoY8kTmhGeKitDv2rBquWfYDG1stvWg_c0KLtCADLnU6rWcGJx3VUps3_3k38eUKCHBc3ewIO_S6wcFbn0ErZ1-ozRNHbaklHu-TyW6PCEYASeFINeklta7HU5OFD7LwFDIdyDV-lYVJf0kFeP77L5EpQoZScw4Em-ixBPKiVIph1_7qUK/https://www.amazon.com/dp/B0D1RKN6W6/?_encoding=UTF8&pd_rd_i=B0D1RKN6W6&ref_=sbx_be_s_sparkle_ssd_img&qid=1782041801&pd_rd_w=0hxNn&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=7Y9DT2HJ6MQ0FD3NF85B&pd_rd_wg=s0HyH&pd_rd_r=2ccf00a1-4e71-4bdf-a801-75055eefccf2&pd_rd_plhdr=t,"https://m.media-amazon.com/images/I/41cZhlfTPaL._AC_SR250,250_QL65_.jpg",45,排名靠前。
2026-06-21,amazon_us,product,search,women slides,2,4.1,,,4.1,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JDhaJlJ5hp3PDLDpSYYSwbgAAAGe6ff1dAEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICCQxR7w/clv1c_ek-wBYHXFcbWDn2nI0vIOog9-xwdaLjKeFuy-NTCD8-QNtwjDGaqtGksywrmiJWMK5JB_YF7uYAJLEQwi61z_wZutcltdGFeey0U6Pdq7Aq-ylP2N__sBTz45uxmwpHr3ZOeN5juotsDmVPHYgvG-N_TYL2dld1vktLqX58qjoMWK5mU05e2l9cgD5SKwaHOoNiW7BMjj6cb9ObzYmzQ5nODeTs6giYVXB3ikquT8H3BE3JTY-eEnF_vM4AXBueDni08Q_X_DizBZs3ouEiSsPMrv1lBndSsBysvKlP8lGrSCPrSTHPqse0PenZc7bvKmrkt2SwQGY7f0mx-yvN9OVOYa3vECnOp5G21jLJqOSWWtIxNiAo4TlzmJdtVUY7YVjBr2LcGCT0w0ZLwLNKovTeKb6Y9m_mkYfmYPfCY9qdbzzP1zWxP2miH5EU5xgzlZSOL4Xo8Pxl5z15dejbseDLTYL6NWTHKXtnEu5pLCt2Mp5exSRwQ3ax-9HMJaLYFGu0wdqs732KN_EqfWWUklndqtjYxLZIIVjGcpbar4ZsHRvMCTIYnCvmmcaP-vxG9EU63vgb6NDxcNNKvVsSi_2DavD5WW4TKKcZtzoGhaGkELy30hYIbH5gnMtqJmlrLkx9myl4inZWL_kDhhjixxdZmbxtIfu0ba3R6fmOc14W7bdXYgpMLbpy0WsBP9J4uKn5eqBMTKhDaRHwIb2l6bfQo9Vn-fIKDL4YFbQcKaHjqWWoykzya4WUj1VYsmjLCuhd3LPJX9m7xuTBoEWe3DHwoqNCvWcinrsHiP9L7QJDdikHjcAIMbetUglqdJtF6KOuvR8g_NFCw_QyiFrDoidQBt5-5pDYXSNSEBh-toOlEzkF-pTrCZs7jPmoPixRIQOgAGbxDHGiK6-dBIL-daMVENqZmGXNkWHEeDcT5O0aqoTgandHgEiIKF1DGpTLp8DkfGryRVyG99-WW5RycuweUUKX_QdUITamZAWlSY0d1QrgJsjhCgFODeuUwO2f3Bt5tgr4H1ajrLhrOoyz8QN5p9a3YvzUUb_-V9AXrGNuguJ5YCxTU9bgw4Ij48rxVcY_xN_z4Jyuov56GjKxa5sOo_RPIoIE9PWOiIh_GfOu0Kj66-J5-hTd0UC_bUkphhgnI57ck-9YNI_OL_l5jTYtMN_wpOWopCTWD-CwoA-IsAWbWRoP5EM8sxAdD8J7P2Pb0a03AxeHCkavFf7RimnzmZhfXhHKt0AUQHkzAJs5-a60L9TP8LigoyQ0_gRzCz6IZh-EbkoPqQNGrhtrjumVv7Z3JQdccqwDMRU-MRMed2i2gQXq0zluwTD4i9qKSM9qIOk6bGhnPL1geBjElV3pfp7EBDBxGB7VyswjJhaktdAfCHThvKEyzLE2XXTdnMM8EQU6DndU-yVYAjaukJJN9mVKDzgD1Zes3C5tpU5GoY8kTmhGeKitDv2rBquWfYDG1stvWg_c0KLtCADLnU6rWcGJx3VUps3_3k38eUKCHBc3ewIO_S6wcFbn0ErZ1-ozRNHbaklHu-TyW6PCEYASeFINeklta7HU5OFD7LwFDIdyDV-lYVJf0kFeP77L5EpQoZScw4Em-ixBPKiVIph1_7qUK/https://www.amazon.com/dp/B0CP4MCH31/?_encoding=UTF8&pd_rd_i=B0CP4MCH31&ref_=sbx_be_s_sparkle_ssd_img&qid=1782041801&pd_rd_w=0hxNn&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=7Y9DT2HJ6MQ0FD3NF85B&pd_rd_wg=s0HyH&pd_rd_r=2ccf00a1-4e71-4bdf-a801-75055eefccf2&pd_rd_plhdr=t,"https://m.media-amazon.com/images/I/41Z+p3IafnL._AC_SR250,250_QL65_.jpg",45,排名靠前。
2026-06-21,amazon_us,product,search,women slides,3,4.2,,,4.2,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JDhaJlJ5hp3PDLDpSYYSwbgAAAGe6ff1dAEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICCQxR7w/clv1c_ek-wBYHXFcbWDn2nI0vIOog9-xwdaLjKeFuy-NTCD8-QNtwjDGaqtGksywrmiJWMK5JB_YF7uYAJLEQwi61z_wZutcltdGFeey0U6Pdq7Aq-ylP2N__sBTz45uxmwpHr3ZOeN5juotsDmVPHYgvG-N_TYL2dld1vktLqX58qjoMWK5mU05e2l9cgD5SKwaHOoNiW7BMjj6cb9ObzYmzQ5nODeTs6giYVXB3ikquT8H3BE3JTY-eEnF_vM4AXBueDni08Q_X_DizBZs3ouEiSsPMrv1lBndSsBysvKlP8lGrSCPrSTHPqse0PenZc7bvKmrkt2SwQGY7f0mx-yvN9OVOYa3vECnOp5G21jLJqOSWWtIxNiAo4TlzmJdtVUY7YVjBr2LcGCT0w0ZLwLNKovTeKb6Y9m_mkYfmYPfCY9qdbzzP1zWxP2miH5EU5xgzlZSOL4Xo8Pxl5z15dejbseDLTYL6NWTHKXtnEu5pLCt2Mp5exSRwQ3ax-9HMJaLYFGu0wdqs732KN_EqfWWUklndqtjYxLZIIVjGcpbar4ZsHRvMCTIYnCvmmcaP-vxG9EU63vgb6NDxcNNKvVsSi_2DavD5WW4TKKcZtzoGhaGkELy30hYIbH5gnMtqJmlrLkx9myl4inZWL_kDhhjixxdZmbxtIfu0ba3R6fmOc14W7bdXYgpMLbpy0WsBP9J4uKn5eqBMTKhDaRHwIb2l6bfQo9Vn-fIKDL4YFbQcKaHjqWWoykzya4WUj1VYsmjLCuhd3LPJX9m7xuTBoEWe3DHwoqNCvWcinrsHiP9L7QJDdikHjcAIMbetUglqdJtF6KOuvR8g_NFCw_QyiFrDoidQBt5-5pDYXSNSEBh-toOlEzkF-pTrCZs7jPmoPixRIQOgAGbxDHGiK6-dBIL-daMVENqZmGXNkWHEeDcT5O0aqoTgandHgEiIKF1DGpTLp8DkfGryRVyG99-WW5RycuweUUKX_QdUITamZAWlSY0d1QrgJsjhCgFODeuUwO2f3Bt5tgr4H1ajrLhrOoyz8QN5p9a3YvzUUb_-V9AXrGNuguJ5YCxTU9bgw4Ij48rxVcY_xN_z4Jyuov56GjKxa5sOo_RPIoIE9PWOiIh_GfOu0Kj66-J5-hTd0UC_bUkphhgnI57ck-9YNI_OL_l5jTYtMN_wpOWopCTWD-CwoA-IsAWbWRoP5EM8sxAdD8J7P2Pb0a03AxeHCkavFf7RimnzmZhfXhHKt0AUQHkzAJs5-a60L9TP8LigoyQ0_gRzCz6IZh-EbkoPqQNGrhtrjumVv7Z3JQdccqwDMRU-MRMed2i2gQXq0zluwTD4i9qKSM9qIOk6bGhnPL1geBjElV3pfp7EBDBxGB7VyswjJhaktdAfCHThvKEyzLE2XXTdnMM8EQU6DndU-yVYAjaukJJN9mVKDzgD1Zes3C5tpU5GoY8kTmhGeKitDv2rBquWfYDG1stvWg_c0KLtCADLnU6rWcGJx3VUps3_3k38eUKCHBc3ewIO_S6wcFbn0ErZ1-ozRNHbaklHu-TyW6PCEYASeFINeklta7HU5OFD7LwFDIdyDV-lYVJf0kFeP77L5EpQoZScw4Em-ixBPKiVIph1_7qUK/https://www.amazon.com/dp/B0DQM2RWVG/?_encoding=UTF8&pd_rd_i=B0DQM2RWVG&ref_=sbx_be_s_sparkle_ssd_img&qid=1782041801&pd_rd_w=0hxNn&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=7Y9DT2HJ6MQ0FD3NF85B&pd_rd_wg=s0HyH&pd_rd_r=2ccf00a1-4e71-4bdf-a801-75055eefccf2&pd_rd_plhdr=t,"https://m.media-amazon.com/images/I/51xX+NR-40L._AC_SR250,250_QL65_.jpg",45,排名靠前。
2026-06-21,amazon_us,product,search,women slides,4,4.4,,,4.4,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JDhaJlJ5hp3PDLDpSYYSwbgAAAGe6ff1dAEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICCQxR7w/clv1c_ek-wBYHXFcbWDn2nI0vIOog9-xwdaLjKeFuy-NTCD8-QNtwjDGaqtGksywrmiJWMK5JB_YF7uYAJLEQwi61z_wZutcltdGFeey0U6Pdq7Aq-ylP2N__sBTz45uxmwpHr3ZOeN5juotsDmVPHYgvG-N_TYL2dld1vktLqX58qjoMWK5mU05e2l9cgD5SKwaHOoNiW7BMjj6cb9ObzYmzQ5nODeTs6giYVXB3ikquT8H3BE3JTY-eEnF_vM4AXBueDni08Q_X_DizBZs3ouEiSsPMrv1lBndSsBysvKlP8lGrSCPrSTHPqse0PenZc7bvKmrkt2SwQGY7f0mx-yvN9OVOYa3vECnOp5G21jLJqOSWWtIxNiAo4TlzmJdtVUY7YVjBr2LcGCT0w0ZLwLNKovTeKb6Y9m_mkYfmYPfCY9qdbzzP1zWxP2miH5EU5xgzlZSOL4Xo8Pxl5z15dejbseDLTYL6NWTHKXtnEu5pLCt2Mp5exSRwQ3ax-9HMJaLYFGu0wdqs732KN_EqfWWUklndqtjYxLZIIVjGcpbar4ZsHRvMCTIYnCvmmcaP-vxG9EU63vgb6NDxcNNKvVsSi_2DavD5WW4TKKcZtzoGhaGkELy30hYIbH5gnMtqJmlrLkx9myl4inZWL_kDhhjixxdZmbxtIfu0ba3R6fmOc14W7bdXYgpMLbpy0WsBP9J4uKn5eqBMTKhDaRHwIb2l6bfQo9Vn-fIKDL4YFbQcKaHjqWWoykzya4WUj1VYsmjLCuhd3LPJX9m7xuTBoEWe3DHwoqNCvWcinrsHiP9L7QJDdikHjcAIMbetUglqdJtF6KOuvR8g_NFCw_QyiFrDoidQBt5-5pDYXSNSEBh-toOlEzkF-pTrCZs7jPmoPixRIQOgAGbxDHGiK6-dBIL-daMVENqZmGXNkWHEeDcT5O0aqoTgandHgEiIKF1DGpTLp8DkfGryRVyG99-WW5RycuweUUKX_QdUITamZAWlSY0d1QrgJsjhCgFODeuUwO2f3Bt5tgr4H1ajrLhrOoyz8QN5p9a3YvzUUb_-V9AXrGNuguJ5YCxTU9bgw4Ij48rxVcY_xN_z4Jyuov56GjKxa5sOo_RPIoIE9PWOiIh_GfOu0Kj66-J5-hTd0UC_bUkphhgnI57ck-9YNI_OL_l5jTYtMN_wpOWopCTWD-CwoA-IsAWbWRoP5EM8sxAdD8J7P2Pb0a03AxeHCkavFf7RimnzmZhfXhHKt0AUQHkzAJs5-a60L9TP8LigoyQ0_gRzCz6IZh-EbkoPqQNGrhtrjumVv7Z3JQdccqwDMRU-MRMed2i2gQXq0zluwTD4i9qKSM9qIOk6bGhnPL1geBjElV3pfp7EBDBxGB7VyswjJhaktdAfCHThvKEyzLE2XXTdnMM8EQU6DndU-yVYAjaukJJN9mVKDzgD1Zes3C5tpU5GoY8kTmhGeKitDv2rBquWfYDG1stvWg_c0KLtCADLnU6rWcGJx3VUps3_3k38eUKCHBc3ewIO_S6wcFbn0ErZ1-ozRNHbaklHu-TyW6PCEYASeFINeklta7HU5OFD7LwFDIdyDV-lYVJf0kFeP77L5EpQoZScw4Em-ixBPKiVIph1_7qUK/https://www.amazon.com/dp/B0D1RKN6W6/?_encoding=UTF8&pd_rd_i=B0D1RKN6W6&ref_=sbx_be_s_sparkle_ssd_img&qid=1782041801&pd_rd_w=0hxNn&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=7Y9DT2HJ6MQ0FD3NF85B&pd_rd_wg=s0HyH&pd_rd_r=2ccf00a1-4e71-4bdf-a801-75055eefccf2&pd_rd_plhdr=t,"https://m.media-amazon.com/images/I/41cZhlfTPaL._AC_SR250,250_QL65_.jpg",45,排名靠前。
